635.6216,1.8104
635.6399,1.7847
635.6581,1.2263
635.6763,1.0812
635.6945,1.2862
635.7127,1.1690
635.7310,1.0464
635.7492,1.1625
635.7674,1.4187
635.7856,1.3240
635.8038,1.2623
635.8221,1.2990
635.8403,1.0091
635.8585,1.4025
635.8767,1.5795
635.8949,1.8179
635.9132,2.0447
635.9314,1.9825
635.9496,1.6813
635.9678,1.9200
635.9860,2.1360
636.0043,1.9109
636.0225,1.8616
636.0407,2.1161
636.0589,2.4745
636.0771,2.6532
636.0954,2.7535
636.1136,2.8613
636.1318,3.0796
636.1500,3.4317
636.1682,3.6623
636.1864,3.6084
636.2047,3.4339
636.2229,3.3799
636.2411,3.8562
636.2593,3.7726
636.2775,3.4056
636.2958,3.1586
636.3140,3.1749
636.3322,3.1269
636.3504,2.9032
636.3686,2.4285
636.3869,2.3275
636.4051,2.2603
636.4233,2.3092
636.4415,3.0218
636.4597,2.8830
636.4780,2.0859
636.4962,1.9180
636.5144,1.8302
636.5326,1.6727
636.5508,1.6796
636.5691,2.0903
636.5873,2.0518
636.6055,1.7460
636.6237,1.5578
636.6419,1.3286
636.6602,1.1209
636.6784,1.1803
636.6966,1.2266
636.7148,1.2130
636.7330,1.3440
636.7513,1.5137
636.7695,1.6100
636.7877,1.6530
636.8059,1.7775
636.8241,1.3379
636.8424,1.7956
636.8606,1.8563
636.8788,1.7836
636.8970,1.6028
636.9152,1.1782
636.9335,1.0008
636.9517,1.3627
636.9699,1.9087
636.9881,2.1984
637.0063,2.2863
637.0246,2.3848
637.0428,2.6059
637.0610,2.7370
637.0792,2.0700
637.0974,2.2964
637.1156,2.7820
637.1339,3.4106
637.1521,4.0004
637.1703,3.2721
637.1885,3.5113
637.2067,2.9845
637.2250,2.8788
637.2432,2.9767
637.2614,2.8390
637.2796,2.4410
637.2978,2.6724
637.3161,2.6320
637.3343,2.7682
637.3525,2.4641
637.3707,2.0068
637.3889,1.8665
637.4072,1.8647
637.4254,1.6950
637.4436,1.8490
637.4618,2.0174
637.4800,2.0484
637.4983,1.9432
637.5165,1.8299
637.5347,1.8993
637.5529,1.9236
637.5711,1.4619
637.5894,1.2371
637.6076,1.1597
637.6258,1.0986
637.6440,1.3611
637.6622,1.4383
637.6805,1.5016
637.6987,1.2645
637.7169,1.1213
637.7351,1.0529
637.7533,0.8776
637.7716,1.1090
637.7898,1.4789
637.8080,1.5149
637.8262,1.5597
637.8444,1.6487
637.8627,1.6780
637.8809,1.5653
637.8991,1.4807
637.9173,1.3677
637.9355,1.5756
637.9537,1.4399
637.9720,1.0960
637.9902,1.1046
638.0084,1.4962
638.0266,1.7739
638.0448,1.6132
638.0631,1.7552
638.0813,2.1500
638.0995,2.4036
638.1177,2.3121
638.1359,3.1298
638.1542,3.2052
638.1724,3.3154
638.1906,3.4894
638.2088,3.6445
638.2270,3.6091
638.2453,3.1431
638.2635,3.0120
638.2817,2.6113
638.2999,2.1958
638.3181,1.8180
638.3364,1.5952
638.3546,1.7091
638.3728,2.1257
638.3910,2.3957
638.4092,2.6396
638.4275,2.4069
638.4457,1.8978
638.4639,1.6430
638.4821,1.9514
638.5003,1.4745
638.5186,1.2899
638.5368,1.1563
638.5550,1.2317
638.5732,1.4090
638.5914,1.3449
638.6097,1.0833
638.6279,1.1253
638.6461,1.1250
638.6643,1.1188
638.6825,1.1803
638.7008,1.2604
638.7190,1.1456
638.7372,1.2918
638.7554,1.1746
638.7736,0.9133
638.7919,0.8912
638.8101,1.1455
638.8283,1.3463
638.8465,1.1689
638.8647,1.4939
638.8829,1.3570
638.9012,1.1940
638.9194,1.2530
638.9376,1.4900
638.9558,1.6285
638.9740,1.7670
638.9923,2.0424
639.0105,2.1013
639.0287,2.0022
639.0469,1.9223
639.0651,1.9763
639.0834,1.9918
639.1016,2.1810
639.1198,2.3918
639.1380,2.3979
639.1562,2.4028
639.1745,2.5583
639.1927,2.6415
639.2109,2.3338
639.2291,2.7278
639.2473,2.4316
639.2656,2.3269
639.2838,2.4957
639.3020,2.4296
639.3202,2.7613
639.3384,2.6208
639.3567,2.4932
639.3749,2.3940
639.3931,2.1077
639.4113,1.8267
639.4295,2.2309
639.4478,2.1461
639.4660,1.8400
639.4842,1.7244
639.5024,1.6730
639.5206,1.6961
639.5389,1.8051
639.5571,1.5128
639.5753,1.4871
639.5935,1.6571
639.6117,1.5439
639.6300,1.3907
639.6482,1.4068
639.6664,1.3594
639.6846,1.2977
639.7028,1.0974
639.7211,1.2914
639.7393,1.5503
639.7575,1.5393
639.7757,1.1853
639.7939,0.8304
639.8121,0.7132
639.8304,0.8595
639.8486,0.9321
639.8668,1.0373
639.8850,1.3200
639.9032,1.6551
639.9215,1.4321
639.9397,1.3891
639.9579,1.5593
639.9761,1.6696
639.9943,1.5859
640.0126,1.4902
640.0308,2.0147
640.0490,2.2099
640.0672,2.2903
640.0854,2.0600
640.1037,1.8374
640.1219,1.7792
640.1401,1.6002
640.1583,1.9386
640.1765,2.2840
640.1948,2.0200
640.2130,1.8486
640.2312,2.0555
640.2494,2.4001
640.2676,2.6616
640.2859,2.6727
640.3041,2.8041
640.3223,2.5593
640.3405,2.3439
640.3587,2.3522
640.3770,1.9886
640.3952,1.6963
640.4134,1.8360
640.4316,1.8865
640.4498,2.1096
640.4681,2.1332
640.4863,1.4984
640.5045,1.4830
640.5227,1.1590
640.5409,1.1160
640.5592,1.1421
640.5774,1.1751
640.5956,1.1983
640.6138,1.1653
640.6320,1.3192
640.6503,1.8060
640.6685,1.8300
640.6867,1.7174
640.7049,1.6015
640.7231,1.3770
640.7413,1.4001
640.7596,1.0648
640.7778,1.3552
640.7960,1.2205
640.8142,0.8048
640.8324,0.6281
640.8507,0.7341
640.8689,0.6880
640.8871,0.8573
640.9053,1.2216
640.9235,1.8467
640.9418,2.7018
640.9600,3.5398
640.9782,3.6783
640.9964,3.5142
641.0146,3.6121
641.0329,3.5970
641.0511,3.6283
641.0693,3.9496
641.0875,4.3989
641.1057,4.9450
641.1240,4.6304
641.1422,5.1470
641.1604,5.6205
641.1786,5.2953
641.1968,4.5554
641.2151,5.2380
641.2333,4.9414
641.2515,4.8221
641.2697,4.1606
641.2879,3.4990
641.3062,3.4864
641.3244,3.3751
641.3426,3.3905
641.3608,3.0739
641.3790,3.1054
641.3973,3.5103
641.4155,3.8929
641.4337,3.7835
641.4519,3.5374
641.4701,3.1410
641.4884,2.9978
641.5066,2.9267
641.5248,2.7489
641.5430,2.3985
641.5612,1.9743
641.5795,2.0050
641.5977,1.7427
641.6159,1.6878
641.6341,1.6483
641.6523,1.4777
641.6705,1.3160
641.6888,0.7083
641.7070,1.1390
641.7252,1.3721
641.7434,1.5034
641.7616,1.5807
641.7799,1.5102
641.7981,1.2571
641.8163,1.5454
641.8345,1.5137
641.8527,1.2906
641.8710,1.3386
641.8892,1.7098
641.9074,1.7626
641.9256,1.6168
641.9438,1.5255
641.9621,1.2129
641.9803,1.2639
641.9985,1.8925
642.0167,2.6604
642.0349,2.5147
642.0532,2.7795
642.0714,2.5294
642.0896,2.4158
642.1078,2.7978
642.1260,3.5626
642.1443,4.1087
642.1625,3.5318
642.1807,3.0497
642.1989,2.6387
642.2171,2.5083
642.2354,2.6118
642.2536,2.6712
642.2718,2.7173
642.2900,2.7270
642.3082,2.7112
642.3265,2.6481
642.3447,2.5256
642.3629,2.3358
642.3811,2.0892
642.3993,2.6491
642.4176,2.4402
642.4358,2.5115
642.4540,2.4687
642.4722,2.1472
642.4904,2.0334
642.5086,1.7335
642.5269,1.5474
642.5451,1.5348
642.5633,1.4365
642.5815,1.2782
642.5997,1.2084
642.6180,1.1007
642.6362,1.3382
642.6544,1.3763
642.6726,1.3009
642.6908,1.3055
642.7091,1.4995
642.7273,1.7676
642.7455,1.5681
642.7637,1.4230
642.7819,1.1436
642.8002,1.3238
642.8184,1.7034
642.8366,1.5264
642.8548,1.2196
642.8730,1.0534
642.8913,0.9525
642.9095,1.2130
642.9277,1.5517
642.9459,1.6446
642.9641,1.6484
642.9824,1.8938
643.0006,1.9680
643.0188,2.1957
643.0370,2.3521
643.0552,2.4547
643.0735,2.7568
643.0917,2.6877
643.1099,2.7480
643.1281,3.0481
643.1463,2.8798
643.1646,2.7600
643.1828,3.3046
643.2010,3.4966
643.2192,2.9735
643.2374,3.3660
643.2557,3.0725
643.2739,2.5735
643.2921,2.4102
643.3103,2.2431
643.3285,2.0973
643.3468,2.0000
643.3650,2.0782
643.3832,2.1304
643.4014,2.0277
643.4196,1.8184
643.4378,1.7570
643.4561,1.8528
643.4743,1.9041
643.4925,1.7846
643.5107,1.5585
643.5289,1.4061
643.5472,1.4929
643.5654,1.3318
643.5836,1.2105
643.6018,1.2150
643.6200,1.1894
643.6383,1.0884
643.6565,1.0307
643.6747,1.0537
643.6929,1.0336
643.7111,0.8434
643.7294,1.0883
643.7476,1.4852
643.7658,1.6007
643.7840,2.0621
643.8022,1.7236
643.8205,1.4809
643.8387,1.2094
643.8569,1.0704
643.8751,1.1385
643.8933,1.2069
643.9116,0.8387
643.9298,1.3503
643.9480,1.9204
643.9662,2.0222
643.9844,1.8088
644.0027,1.8437
644.0209,2.2425
644.0391,2.7155
644.0573,2.5742
644.0755,2.4377
644.0938,2.3502
644.1120,2.3022
644.1302,2.7499
644.1484,3.0720
644.1666,2.7804
644.1849,2.7337
644.2031,2.6140
644.2213,2.3467
644.2395,2.4104
644.2577,2.7479
644.2760,1.8975
644.2942,1.9399
644.3124,2.0603
644.3306,2.1540
644.3488,2.4840
644.3670,2.2846
644.3853,2.2907
644.4035,1.8468
644.4217,1.9086
644.4399,1.9690
644.4581,1.6044
644.4764,1.4400
644.4946,1.3403
644.5128,1.4760
644.5310,1.6183
644.5492,1.4502
644.5675,1.1736
644.5857,1.2844
644.6039,1.3688
644.6221,1.6125
644.6403,1.5981
644.6586,1.4149
644.6768,1.5253
644.6950,1.9786
644.7132,1.5491
644.7314,1.1195
644.7497,1.2933
644.7679,1.2732
644.7861,1.1747
644.8043,1.2101
644.8225,1.2929
644.8408,1.5307
644.8590,1.6242
644.8772,1.9615
644.8954,1.8942
644.9136,1.5270
644.9319,1.5867
644.9501,2.1619
644.9683,1.7841
644.9865,1.7156
645.0047,2.0666
645.0230,2.4135
645.0412,2.4411
645.0594,2.5457
645.0776,2.8058
645.0958,2.9890
645.1141,2.7355
645.1323,2.4328
645.1505,2.4448
645.1687,2.7245
645.1869,2.6784
645.2052,3.0296
645.2234,3.2542
645.2416,3.2555
645.2598,3.1148
645.2780,2.9715
645.2962,2.8411
645.3145,2.3081
645.3327,2.4877
645.3509,2.4075
645.3691,2.1831
645.3873,2.3110
645.4056,2.8546
645.4238,2.8163
645.4420,2.1317
645.4602,1.6965
645.4784,1.4691
645.4967,1.3638
645.5149,1.4783
645.5331,1.5243
645.5513,1.8088
645.5695,1.7467
645.5878,1.6264
645.6060,1.5945
645.6242,1.5842
645.6424,1.4845
645.6606,1.5579
645.6789,1.7440
645.6971,1.7772
645.7153,1.5997
645.7335,1.3733
645.7517,1.3999
645.7700,1.1781
645.7882,0.9557
645.8064,1.0571
645.8246,1.0657
645.8428,0.9660
645.8611,1.2280
645.8793,1.3122
645.8975,1.1849
645.9157,1.6064
645.9339,1.8836
645.9522,1.6790
645.9704,1.2111
645.9886,1.1113
646.0068,1.3354
646.0250,1.8030
646.0433,1.9683
646.0615,1.9991
646.0797,2.0232
646.0979,1.5962
646.1161,1.6959
646.1344,2.2155
646.1526,2.0974
646.1708,1.8593
646.1890,1.9299
646.2072,2.1429
646.2254,2.2810
646.2437,2.1587
646.2619,1.8676
646.2801,2.0011
646.2983,2.3685
646.3165,2.3461
646.3348,1.9101
646.3530,1.6389
646.3712,1.5403
646.3894,1.5883
646.4076,1.7287
646.4259,1.8472
646.4441,1.7856
646.4623,2.0839
646.4805,2.0306
646.4987,1.3566
646.5170,0.7896
646.5352,0.7549
646.5534,1.0126
646.5716,1.5862
646.5898,1.4143
646.6081,1.3628
646.6263,1.2423
646.6445,1.0639
646.6627,1.0526
646.6809,1.2673
646.6992,1.1025
646.7174,1.2198
646.7356,1.4554
646.7538,1.6038
646.7720,1.5335
646.7903,1.2816
646.8085,1.5654
646.8267,1.5069
646.8449,1.4595
646.8631,1.5441
646.8814,1.8157
646.8996,2.3104
646.9178,2.9223
646.9360,4.2018
646.9542,5.4741
646.9725,6.7790
646.9907,7.8273
647.0089,8.3588
647.0271,9.5367
647.0453,11.4246
647.0635,11.4945
647.0818,10.7867
647.1000,10.3835
647.1182,10.6753
647.1364,10.8675
647.1546,10.0644
647.1729,10.5926
647.1911,10.8148
647.2093,10.5244
647.2275,9.9718
647.2457,9.3211
647.2640,9.1605
647.2822,8.5748
647.3004,7.6567
647.3186,6.9395
647.3368,6.6844
647.3551,6.7144
647.3733,6.5843
647.3915,6.7129
647.4097,6.4911
647.4279,6.4858
647.4462,6.2457
647.4644,5.0494
647.4826,3.3591
647.5008,2.4511
647.5190,2.6624
647.5373,2.7714
647.5555,2.3999
647.5737,1.8262
647.5919,1.7113
647.6101,2.4609
647.6284,2.4795
647.6466,2.1643
647.6648,1.8358
647.6830,1.6109
647.7012,1.3864
647.7195,1.0728
647.7377,1.3679
647.7559,1.6420
647.7741,1.6776
647.7923,1.5509
647.8106,1.5267
647.8288,1.8632
647.8470,2.0886
647.8652,2.1078
647.8834,1.8845
647.9017,1.8300
647.9199,2.4402
647.9381,3.8507
647.9563,4.3937
647.9745,4.1339
647.9927,4.1761
648.0110,4.3736
648.0292,4.3709
648.0474,4.2009
648.0656,4.6599
648.0838,5.2612
648.1021,5.9928
648.1203,6.3957
648.1385,6.6900
648.1567,7.4789
648.1749,7.8537
648.1932,7.9202
648.2114,7.9489
648.2296,7.6555
648.2478,7.1577
648.2660,6.8157
648.2843,6.8310
648.3025,6.1716
648.3207,5.7706
648.3389,5.7561
648.3571,5.4267
648.3754,4.6879
648.3936,4.9852
648.4118,5.4365
648.4300,4.7534
648.4482,3.7723
648.4665,3.2363
648.4847,3.3398
648.5029,3.6321
648.5211,3.5632
648.5393,2.8729
648.5576,2.3559
648.5758,2.2437
648.5940,2.4092
648.6122,2.4706
648.6304,1.9352
648.6487,1.7789
648.6669,2.0495
648.6851,1.8654
648.7033,1.3920
648.7215,1.2213
648.7398,1.3285
648.7580,1.4432
648.7762,1.3961
648.7944,1.4358
648.8126,1.4777
648.8309,1.5968
648.8491,2.1981
648.8673,1.7774
648.8855,1.7455
648.9037,1.6424
648.9219,1.7065
648.9402,2.1084
648.9584,2.7039
648.9766,3.0863
648.9948,3.9825
649.0130,4.7321
649.0313,5.1091
649.0495,5.3200
649.0677,5.7894
649.0859,6.6766
649.1041,7.7399
649.1224,7.6516
649.1406,8.6512
649.1588,10.1134
649.1770,10.3619
649.1952,9.4594
649.2135,9.3829
649.2317,10.0295
649.2499,11.1402
649.2681,11.5508
649.2863,10.7533
649.3046,9.8057
649.3228,9.6374
649.3410,9.1136
649.3592,8.3891
649.3774,8.1727
649.3957,8.2537
649.4139,7.4681
649.4321,5.9307
649.4503,5.2938
649.4685,4.7380
649.4868,4.5358
649.5050,4.4546
649.5232,4.0220
649.5414,3.7855
649.5596,3.4900
649.5779,2.9179
649.5961,2.4187
649.6143,2.2709
649.6325,2.5349
649.6507,2.9470
649.6690,2.9089
649.6872,2.8397
649.7054,2.7208
649.7236,2.4351
649.7418,2.0539
649.7601,1.9836
649.7783,2.1978
649.7965,2.4768
649.8147,2.5183
649.8329,2.1989
649.8511,1.7483
649.8694,1.6550
649.8876,1.8457
649.9058,1.4997
649.9240,1.2796
649.9422,1.3324
649.9605,1.5964
649.9787,1.9186
649.9969,2.2466
650.0151,2.7920
650.0333,2.8944
650.0516,3.3460
650.0698,4.0021
650.0880,4.3503
650.1062,4.7164
650.1244,4.6755
650.1427,5.1170
650.1609,5.2238
650.1791,5.1373
650.1973,5.1933
650.2155,5.2377
650.2338,5.4741
650.2520,6.0320
650.2702,6.5414
650.2884,6.2627
650.3066,5.5609
650.3249,6.0598
650.3431,6.2047
650.3613,5.4273
650.3795,5.5020
650.3977,5.5018
650.4160,4.9320
650.4342,4.2727
650.4524,3.9371
650.4706,3.8407
650.4888,3.6076
650.5071,2.9504
650.5253,2.2982
650.5435,2.2109
650.5617,1.9814
650.5799,2.0697
650.5982,1.7968
650.6164,1.8192
650.6346,1.9507
650.6528,1.7490
650.6710,1.3554
650.6893,1.3707
650.7075,1.7028
650.7257,1.7937
650.7439,1.7572
650.7621,1.7681
650.7803,1.6809
650.7986,1.8335
650.8168,1.6926
650.8350,1.7194
650.8532,1.7630
650.8714,1.7748
650.8897,1.9415
650.9079,1.7814
650.9261,1.7851
650.9443,1.8884
650.9625,1.8895
650.9808,1.8010
650.9990,1.8529
651.0172,2.2572
651.0354,2.5972
651.0536,2.8137
651.0719,3.1866
651.0901,3.7095
651.1083,4.0892
651.1265,3.8451
651.1447,3.9202
651.1630,4.3254
651.1812,4.7546
651.1994,4.7536
651.2176,4.3640
651.2358,4.7122
651.2541,5.4292
651.2723,5.1320
651.2905,5.0062
651.3087,4.5549
651.3269,3.5156
651.3452,2.9374
651.3634,3.1052
651.3816,3.2861
651.3998,3.2712
651.4180,3.1857
651.4363,2.9892
651.4545,2.4761
651.4727,2.4990
651.4909,2.1738
651.5091,1.9737
651.5274,2.0929
651.5456,2.2893
651.5638,2.1140
651.5820,1.7784
651.6002,2.0683
651.6184,1.7498
651.6367,1.3966
651.6549,1.2356
651.6731,1.1670
651.6913,1.2967
651.7095,1.5298
651.7278,1.5827
651.7460,1.3735
651.7642,1.1998
651.7824,1.3378
651.8006,1.5742
651.8189,1.8107
651.8371,1.7629
651.8553,1.6061
651.8735,1.4393
651.8917,1.4077
651.9100,1.7249
651.9282,1.4122
651.9464,1.4807
651.9646,1.6775
651.9828,1.8045
652.0011,1.8081
652.0193,1.8184
652.0375,2.0548
652.0557,1.9016
652.0739,2.0998
652.0922,2.3678
652.1104,2.5594
652.1286,2.8156
652.1468,2.8613
652.1650,2.9978
652.1833,2.7573
652.2015,2.5823
652.2197,2.6077
652.2379,2.6384
652.2561,2.5773
652.2744,2.7622
652.2926,2.5571
652.3108,2.4663
652.3290,2.5963
652.3472,2.7430
652.3655,2.7201
652.3837,2.4501
652.4019,2.0852
652.4201,1.8966
652.4383,1.8586
652.4566,1.9116
652.4748,2.2148
652.4930,1.9173
652.5112,1.7332
652.5294,1.5206
652.5476,1.3793
652.5659,1.3588
652.5841,1.3130
652.6023,1.5799
652.6205,1.4629
652.6387,1.4108
652.6570,1.2701
652.6752,1.0494
652.6934,1.1151
652.7116,1.4118
652.7298,1.1699
652.7481,1.5425
652.7663,1.6326
652.7845,1.2525
652.8027,1.1383
652.8209,0.9018
652.8392,0.9521
652.8574,1.0228
652.8756,1.1600
652.8938,1.4374
652.9120,1.8497
652.9303,2.1319
652.9485,2.0674
652.9667,1.9549
652.9849,1.9309
653.0031,1.9229
653.0214,1.8465
653.0396,1.9533
653.0578,1.7994
653.0760,2.0629
653.0942,2.4885
653.1125,2.6361
653.1307,2.3878
653.1489,2.4558
653.1671,2.4253
653.1853,3.2561
653.2036,3.3552
653.2218,3.0383
653.2400,2.9298
653.2582,2.8122
653.2764,2.5986
653.2947,2.3535
653.3129,2.4524
653.3311,2.6589
653.3493,2.5408
653.3675,1.8203
653.3858,1.6986
653.4040,1.6032
653.4222,1.3676
653.4404,1.2795
653.4586,1.4880
653.4768,1.8439
653.4951,2.1101
653.5133,1.4057
653.5315,1.3196
653.5497,1.1877
653.5679,1.0010
653.5862,1.3926
653.6044,1.4765
653.6226,1.3487
653.6408,1.1763
653.6590,1.2753
653.6773,1.3992
653.6955,1.1506
653.7137,1.1811
653.7319,1.4873
653.7501,1.4549
653.7684,1.2159
653.7866,1.1903
653.8048,1.5921
653.8230,1.6986
653.8412,1.2535
653.8595,0.9402
653.8777,1.1334
653.8959,1.4945
653.9141,1.6743
653.9323,2.0816
653.9506,1.7994
653.9688,1.4808
653.9870,1.3694
654.0052,1.4465
654.0234,1.6570
654.0417,2.0576
654.0599,2.1185
654.0781,1.7597
654.0963,1.8206
654.1145,1.9932
654.1328,2.0202
654.1510,2.2036
654.1692,1.7549
654.1874,1.8492
654.2056,2.0066
654.2239,2.1367
654.2421,2.0625
654.2603,1.5089
654.2785,1.1504
654.2967,1.3929
654.3150,1.6756
654.3332,1.9192
654.3514,1.9304
654.3696,1.5364
654.3878,1.8710
654.4060,1.8180
654.4243,1.5855
654.4425,1.5330
654.4607,1.6980
654.4789,1.8818
654.4971,2.2241
654.5154,2.0763
654.5336,1.9330
654.5518,1.7666
654.5700,1.5610
654.5882,1.3724
654.6065,1.3647
654.6247,1.2188
654.6429,1.3620
654.6611,1.4300
654.6793,1.3102
654.6976,1.1041
654.7158,0.9672
654.7340,1.0385
654.7522,0.8530
654.7704,0.6431
654.7887,0.5606
654.8069,0.6290
654.8251,0.7285
654.8433,1.2761
654.8615,1.7502
654.8798,2.1926
654.8980,2.5223
654.9162,2.5194
654.9344,1.8564
654.9526,1.4761
654.9709,1.5983
654.9891,1.7930
655.0073,2.0141
655.0255,2.3480
655.0437,2.8260
655.0620,2.7575
655.0802,2.3545
655.0984,2.1773
655.1166,2.0992
655.1348,2.1178
655.1531,2.5690
655.1713,2.4853
655.1895,2.4478
655.2077,2.7488
655.2259,3.2416
655.2442,3.4740
655.2624,3.0209
655.2806,3.3631
655.2988,3.3008
655.3170,3.1026
655.3352,2.9797
655.3535,2.9358
655.3717,2.8057
655.3899,2.6688
655.4081,2.3939
655.4263,2.1265
655.4446,1.9032
655.4628,1.7325
655.4810,1.6022
655.4992,1.4653
655.5174,1.6734
655.5357,1.7152
655.5539,1.5957
655.5721,1.4824
655.5903,1.5153
655.6085,1.4241
655.6268,1.4046
655.6450,1.7024
655.6632,1.7863
655.6814,1.7494
655.6996,1.8567
655.7179,1.4003
655.7361,1.7774
655.7543,2.2754
655.7725,2.1247
655.7907,1.5368
655.8090,1.1350
655.8272,1.0212
655.8454,1.2196
655.8636,1.3119
655.8818,1.1320
655.9001,1.0612
655.9183,1.3789
655.9365,1.5003
655.9547,1.7052
655.9729,1.7464
655.9912,1.7923
656.0094,1.8963
656.0276,1.9766
656.0458,1.8240
656.0640,2.2195
656.0823,2.0315
656.1005,2.1971
656.1187,2.7307
656.1369,3.1550
656.1551,2.8768
656.1733,2.9604
656.1916,3.6189
656.2098,3.6757
656.2280,3.2749
656.2462,2.8406
656.2644,2.4603
656.2827,1.7625
656.3009,1.5396
656.3191,1.6650
656.3373,1.7929
656.3555,1.7705
656.3738,1.7851
656.3920,1.6710
656.4102,1.8520
656.4284,1.7364
656.4466,1.6468
656.4649,1.8084
656.4831,2.0260
656.5013,2.1173
656.5195,1.8557
656.5377,1.9669
656.5560,2.0845
656.5742,1.9499
656.5924,1.7414
656.6106,1.8936
656.6288,1.7683
656.6471,1.3931
656.6653,1.3097
656.6835,1.4009
656.7017,0.9928
656.7199,0.7342
656.7382,0.9564
656.7564,1.0369
656.7746,1.0447
656.7928,1.0693
656.8110,1.0915
656.8293,0.9318
656.8475,0.7377
656.8657,0.8899
656.8839,1.3887
656.9021,1.8925
656.9204,2.0607
656.9386,2.5992
656.9568,2.5108
656.9750,2.1631
656.9932,2.3012
657.0115,2.6967
657.0297,2.6976
657.0479,3.1311
657.0661,2.9206
657.0843,3.0030
657.1025,3.2419
657.1208,3.2986
657.1390,3.0660
657.1572,3.4907
657.1754,4.2260
657.1936,4.3142
657.2119,4.2992
657.2301,4.1575
657.2483,3.7357
657.2665,3.8874
657.2847,4.2518
657.3030,4.3156
657.3212,4.2035
657.3394,3.8414
657.3576,3.2446
657.3758,3.0701
657.3941,2.9618
657.4123,3.1854
657.4305,3.0661
657.4487,2.6918
657.4669,2.4272
657.4852,2.1693
657.5034,2.2319
657.5216,1.9607
657.5398,1.8101
657.5580,1.8248
657.5763,1.8010
657.5945,1.5119
657.6127,1.2990
657.6309,1.2071
657.6491,1.2006
657.6674,1.2763
657.6856,1.3554
657.7038,1.1734
657.7220,0.9072
657.7402,1.0197
657.7585,1.1373
657.7767,1.3153
657.7949,1.5648
657.8131,1.4365
657.8313,1.3682
657.8496,1.6075
657.8678,1.7003
657.8860,1.7084
657.9042,1.8295
657.9224,2.0847
657.9407,2.1833
657.9589,2.0644
657.9771,2.1238
657.9953,2.4107
658.0135,2.6560
658.0317,2.3411
658.0500,2.4853
658.0682,2.4352
658.0864,2.4729
658.1046,2.5215
658.1228,2.5604
658.1411,2.8499
658.1593,2.9409
658.1775,2.5324
658.1957,2.3564
658.2139,2.6066
658.2322,2.9660
658.2504,2.7152
658.2686,2.8366
