802.6189,0.5749
802.6422,0.2322
802.6655,0.1839
802.6888,0.3431
802.7121,0.6941
802.7354,1.0903
802.7587,1.1225
802.7820,0.8898
802.8053,0.5651
802.8286,0.4964
802.8519,0.5269
802.8752,0.6107
802.8985,0.6017
802.9218,0.7762
802.9451,0.9764
802.9684,1.0304
802.9917,0.7735
803.0150,0.8486
803.0383,1.1415
803.0616,0.7365
803.0849,0.6430
803.1081,0.5689
803.1314,0.3529
803.1547,0.3227
803.1780,0.5431
803.2013,0.8902
803.2246,1.0886
803.2479,0.9886
803.2712,0.8345
803.2945,0.6910
803.3178,0.5560
803.3411,0.5597
803.3644,0.5447
803.3877,0.3107
803.4110,0.4247
803.4343,0.5964
803.4576,0.8133
803.4809,1.2183
803.5042,1.4361
803.5275,1.3704
803.5508,0.9114
803.5741,0.7758
803.5974,0.9132
803.6207,1.1242
803.6440,0.8811
803.6673,0.8212
803.6906,0.7760
803.7139,0.6826
803.7372,0.3226
803.7605,0.2411
803.7838,0.3458
803.8070,0.5618
803.8303,0.5943
803.8536,0.5763
803.8769,0.5860
803.9002,1.0180
803.9235,0.9516
803.9468,0.6779
803.9701,0.3629
803.9934,0.3665
804.0167,0.6261
804.0400,1.0072
804.0633,1.1242
804.0866,0.8318
804.1099,0.5951
804.1332,0.5967
804.1565,1.0198
804.1798,1.1554
804.2031,1.0875
804.2264,0.8984
804.2497,0.9201
804.2730,0.9308
804.2963,0.8803
804.3196,0.6912
804.3429,0.7063
804.3662,0.8196
804.3895,0.9636
804.4128,1.0824
804.4361,1.0760
804.4594,1.0514
804.4827,1.4564
804.5059,1.1143
804.5292,0.6931
804.5525,0.4861
804.5758,0.2971
804.5991,0.3521
804.6224,0.5777
804.6457,0.8652
804.6690,0.9183
804.6923,0.8698
804.7156,0.7383
804.7389,0.4143
804.7622,0.3549
804.7855,0.4737
804.8088,0.7257
804.8321,0.9368
804.8554,0.9508
804.8787,0.8084
804.9020,0.7904
804.9253,0.7724
804.9486,0.7871
804.9719,0.8589
804.9952,0.8695
805.0185,0.9208
805.0418,0.9279
805.0651,0.6399
805.0884,0.8795
805.1117,0.9814
805.1350,0.7514
805.1583,0.8234
805.1816,0.9070
805.2048,0.9778
805.2281,0.9958
805.2514,0.8242
805.2747,0.7015
805.2980,0.6875
805.3213,0.9391
805.3446,0.8235
805.3679,0.6398
805.3912,0.6128
805.4145,0.5858
805.4378,0.5339
805.4611,0.4921
805.4844,0.6001
805.5077,0.6799
805.5310,0.8435
805.5543,1.1467
805.5776,0.9217
805.6009,0.8414
805.6242,0.9434
805.6475,1.3575
805.6708,1.2099
805.6941,1.2201
805.7174,1.5063
805.7407,1.2723
805.7640,1.0447
805.7873,0.8385
805.8106,0.6768
805.8339,0.8483
805.8572,0.9993
805.8805,1.0517
805.9037,0.7911
805.9270,0.5236
805.9503,0.3557
805.9736,0.3736
805.9969,0.7128
806.0202,0.9179
806.0435,1.1937
806.0668,2.2288
806.0901,2.3388
806.1134,2.0023
806.1367,1.3641
806.1600,1.0496
806.1833,0.8668
806.2066,0.8628
806.2299,1.1682
806.2532,1.0628
806.2765,1.0711
806.2998,1.2407
806.3231,1.0161
806.3464,0.9669
806.3697,1.1409
806.3930,1.6440
806.4163,1.8249
806.4396,1.8242
806.4629,1.6829
806.4862,1.5032
806.5095,1.6364
806.5328,1.8866
806.5561,2.1651
806.5794,1.5455
806.6026,1.0883
806.6259,0.9054
806.6492,1.3097
806.6725,1.3189
806.6958,1.2878
806.7191,1.2989
806.7424,0.6700
806.7657,0.5890
806.7890,0.8210
806.8123,1.0995
806.8356,1.2135
806.8589,1.1905
806.8822,1.0672
806.9055,1.1390
806.9288,1.0333
806.9521,0.9107
806.9754,0.9107
806.9987,1.2862
807.0220,1.1954
807.0453,0.8878
807.0686,1.7233
807.0919,1.5516
807.1152,1.1272
807.1385,0.8037
807.1618,1.1607
807.1851,1.1335
807.2084,0.8704
807.2317,0.7356
807.2550,0.8213
807.2783,0.9059
807.3015,0.9221
807.3248,0.8952
807.3481,0.8449
807.3714,0.8195
807.3947,0.9004
807.4180,1.5220
807.4413,1.6971
807.4646,1.2873
807.4879,0.6405
807.5112,0.4871
807.5345,0.7111
807.5578,1.3040
807.5811,1.9043
807.6044,1.6920
807.6277,0.8935
807.6510,0.7767
807.6743,0.9254
807.6976,0.9473
807.7209,0.6060
807.7442,0.6868
807.7675,0.9301
807.7908,1.1940
807.8141,1.1131
807.8374,0.9669
807.8607,1.1937
807.8840,1.9303
807.9073,1.8225
807.9306,1.4613
807.9539,1.0469
807.9771,0.8942
808.0004,1.0899
808.0237,1.0277
808.0470,0.6338
808.0703,0.4541
808.0936,0.4117
808.1169,0.6313
808.1402,1.3141
808.1635,0.9621
808.1868,0.5886
808.2101,0.3147
808.2334,0.2429
808.2567,0.2045
808.2800,0.3879
808.3033,0.9528
808.3266,1.2670
808.3499,1.2119
808.3732,0.8968
808.3965,0.6188
808.4198,0.3761
808.4431,0.2298
808.4664,0.2126
808.4897,0.2485
808.5130,0.4749
808.5363,0.8010
808.5596,1.0790
808.5829,1.0925
808.6062,0.9426
808.6295,0.6573
808.6528,0.3972
808.6760,0.3903
808.6993,0.5020
808.7226,0.6006
808.7459,0.6433
808.7692,0.6387
808.7925,0.6713
808.8158,1.3169
808.8391,1.3935
808.8624,1.1376
808.8857,0.6534
808.9090,0.6406
808.9323,0.8214
808.9556,1.0311
808.9789,0.6904
809.0022,0.5218
809.0255,0.5032
809.0488,0.6470
809.0721,0.9145
809.0954,1.2157
809.1187,1.4056
809.1420,1.0828
809.1653,1.0303
809.1886,0.8987
809.2119,0.5973
809.2352,0.9387
809.2585,1.3144
809.2818,1.5617
809.3051,1.3734
809.3284,1.4091
809.3517,1.4134
809.3749,1.3303
809.3982,1.1151
809.4215,0.8012
809.4448,0.6926
809.4681,1.1768
809.4914,1.2713
809.5147,1.3020
809.5380,1.2712
809.5613,0.9574
809.5846,0.7420
809.6079,0.6818
809.6312,0.8522
809.6545,0.6905
809.6778,0.5812
809.7011,0.5109
809.7244,0.3585
809.7477,0.7419
809.7710,1.0349
809.7943,0.9362
809.8176,0.4990
809.8409,0.2919
809.8642,0.3064
809.8875,0.5754
809.9108,0.4251
809.9341,0.2908
809.9574,0.3154
809.9807,0.7368
810.0040,0.9031
810.0273,0.9186
810.0506,0.9007
810.0738,0.9755
810.0971,0.7824
810.1204,0.3418
810.1437,0.7184
810.1670,0.6754
810.1903,0.4450
810.2136,0.2212
810.2369,0.4426
810.2602,0.6795
810.2835,0.8402
810.3068,0.6698
810.3301,0.9569
810.3534,1.1967
810.3767,1.0084
810.4000,1.0149
810.4233,1.0279
810.4466,1.0761
810.4699,1.3268
810.4932,1.1641
810.5165,1.0025
810.5398,1.0473
810.5631,1.3039
810.5864,1.0537
810.6097,0.6100
810.6330,0.7893
810.6563,1.3310
810.6796,1.3941
810.7029,0.6873
810.7262,0.7321
810.7495,0.6407
810.7727,0.5244
810.7960,0.5782
810.8193,0.7991
810.8426,0.8989
810.8659,0.8141
810.8892,0.6707
810.9125,0.4852
810.9358,0.4595
810.9591,0.8989
810.9824,0.9560
811.0057,0.9428
811.0290,0.9319
811.0523,1.1377
811.0756,1.0322
811.0989,0.7594
811.1222,0.4014
811.1455,0.3162
811.1688,0.3299
811.1921,0.4267
811.2154,0.6240
811.2387,0.8611
811.2620,0.9024
811.2853,0.5623
811.3086,0.5058
811.3319,0.4712
811.3552,0.5105
811.3785,0.8602
811.4018,0.7461
811.4251,0.5464
811.4484,0.4121
811.4716,0.5189
811.4949,0.6102
811.5182,0.6566
811.5415,0.5760
811.5648,0.4073
811.5881,0.2727
811.6114,0.2147
811.6347,0.2953
811.6580,0.4906
811.6813,0.6595
811.7046,0.5521
811.7279,0.3911
811.7512,0.3777
811.7745,0.5358
811.7978,0.5269
811.8211,0.5602
811.8444,0.5811
811.8677,0.5185
811.8910,0.5353
811.9143,0.4957
811.9376,0.3927
811.9609,0.3301
811.9842,0.4134
812.0075,0.5623
812.0308,0.7234
812.0541,0.7525
812.0774,0.6192
812.1007,0.3879
812.1240,0.3969
812.1473,0.7250
812.1705,0.9386
812.1938,0.7327
812.2171,0.7407
812.2404,0.7837
812.2637,0.8103
812.2870,0.6581
812.3103,0.7692
812.3336,0.9129
812.3569,0.9845
812.3802,0.9590
812.4035,0.7996
812.4268,0.6611
812.4501,0.9743
812.4734,1.2876
812.4967,1.3212
812.5200,0.9604
812.5433,0.9515
812.5666,0.9034
812.5899,0.8462
812.6132,0.8373
812.6365,1.3596
812.6598,1.6220
812.6831,1.4381
812.7064,1.5097
812.7297,1.2532
812.7530,0.8586
812.7763,0.5632
812.7996,0.6404
812.8229,0.6941
812.8462,0.6654
812.8694,0.7191
812.8927,0.5951
812.9160,0.5708
812.9393,0.9915
812.9626,0.9793
812.9859,1.0514
813.0092,1.2012
813.0325,0.8880
813.0558,1.0349
813.0791,1.2027
813.1024,1.0241
813.1257,0.9609
813.1490,0.8028
813.1723,0.5717
813.1956,0.4643
813.2189,0.4234
813.2422,0.4550
813.2655,0.5803
813.2888,0.8420
813.3121,1.1705
813.3354,1.4301
813.3587,1.0995
813.3820,1.1467
813.4053,1.1570
813.4286,0.9153
813.4519,1.0158
813.4752,1.1754
813.4985,1.3331
813.5218,1.3242
813.5451,1.1800
813.5683,1.3989
813.5916,2.2084
813.6149,2.2621
813.6382,1.9216
813.6615,1.3724
813.6848,0.9697
813.7081,0.9129
813.7314,0.9918
813.7547,1.1463
813.7780,1.1016
813.8013,1.1536
813.8246,1.2047
813.8479,1.0794
813.8712,0.8330
813.8945,0.6295
813.9178,0.5328
813.9411,0.8990
813.9644,1.3724
813.9877,1.8140
814.0110,2.0195
814.0343,1.6013
814.0576,1.4031
814.0809,1.5112
814.1042,1.2253
814.1275,1.1168
814.1508,1.0640
814.1741,0.9479
814.1974,0.6954
814.2207,0.8970
814.2440,1.4895
814.2672,1.4179
814.2905,1.1750
814.3138,0.8230
814.3371,0.3853
814.3604,0.4479
814.3837,0.8548
814.4070,1.4437
814.4303,1.4169
814.4536,1.2919
814.4769,1.0736
814.5002,0.7430
814.5235,0.8160
814.5468,1.1630
814.5701,1.6666
814.5934,1.8810
814.6167,1.9606
814.6400,2.0987
814.6633,2.4203
814.6866,2.1830
814.7099,2.0607
814.7332,1.9234
814.7565,1.2087
814.7798,0.9717
814.8031,0.9952
814.8264,1.2186
814.8497,1.5126
814.8730,1.4503
814.8963,1.1787
814.9196,1.0805
814.9428,0.7761
814.9661,0.6648
814.9894,0.9228
815.0127,0.7798
815.0360,0.5825
815.0593,0.4581
815.0826,0.7350
815.1059,0.5672
815.1292,0.4829
815.1525,0.6672
815.1758,1.4623
815.1991,2.0222
815.2224,2.1806
815.2457,1.4659
815.2690,1.1238
815.2923,0.9691
815.3156,0.9683
815.3389,1.1559
815.3622,1.0325
815.3855,0.8464
815.4088,0.9893
815.4321,1.1170
815.4554,1.2584
815.4787,1.4155
815.5020,1.5138
815.5253,1.5587
815.5486,1.4291
815.5719,0.8931
815.5952,0.5902
815.6185,0.5168
815.6417,0.6666
815.6650,0.8989
815.6883,0.7055
815.7116,0.3887
815.7349,0.2638
815.7582,0.2574
815.7815,0.2489
815.8048,0.2212
815.8281,0.1855
815.8514,0.2057
815.8747,0.4083
815.8980,0.9801
815.9213,0.9063
815.9446,0.7183
815.9679,0.5144
815.9912,0.5412
816.0145,0.8158
816.0378,1.1291
816.0611,1.3078
816.0844,1.1831
816.1077,1.1288
816.1310,1.1602
816.1543,1.1602
816.1776,0.9979
816.2009,0.9160
816.2242,1.1211
816.2475,1.3848
816.2708,1.6719
816.2941,1.9509
816.3174,2.0757
816.3406,2.0290
816.3639,1.6614
816.3872,0.7949
816.4105,0.5966
816.4338,0.4799
816.4571,0.3968
816.4804,0.2986
816.5037,0.4898
816.5270,0.7245
816.5503,0.8674
816.5736,1.2068
816.5969,1.2497
816.6202,1.1907
816.6435,1.8339
816.6668,1.6619
816.6901,1.3084
816.7134,1.0672
816.7367,0.5837
816.7600,0.3333
816.7833,0.2744
816.8066,0.2744
816.8299,0.3717
816.8532,0.4729
816.8765,0.5353
816.8998,1.1505
816.9231,1.2896
816.9464,1.1644
816.9697,1.3877
816.9930,0.9908
817.0163,0.6242
817.0395,0.5617
817.0628,0.9428
817.0861,1.2146
817.1094,1.2774
817.1327,0.7950
817.1560,0.7271
817.1793,0.7772
817.2026,0.8501
817.2259,1.2335
817.2492,1.3685
817.2725,1.2864
817.2958,0.9916
817.3191,1.1524
817.3424,1.2915
817.3657,1.2444
817.3890,0.9943
817.4123,0.7005
817.4356,0.4220
817.4589,0.2972
817.4822,0.4713
817.5055,0.7385
817.5288,1.0267
817.5521,0.6343
817.5754,0.6532
817.5987,0.8928
817.6220,1.0354
817.6453,1.2889
817.6686,1.2980
817.6919,0.9616
817.7152,0.9973
817.7384,1.2411
817.7617,1.3711
817.7850,0.7202
817.8083,0.6187
817.8316,0.8182
817.8549,1.2541
817.8782,1.4325
817.9015,1.3035
817.9248,0.9812
817.9481,0.5977
817.9714,0.7612
817.9947,0.7298
818.0180,0.3439
818.0413,0.5134
818.0646,0.8611
818.0879,1.1602
818.1112,1.0086
818.1345,0.5623
818.1578,0.4669
818.1811,0.8567
818.2044,1.0261
818.2277,1.1143
818.2510,1.1253
818.2743,1.0361
818.2976,1.4334
818.3209,1.4257
818.3442,0.8496
818.3675,0.6445
818.3908,0.6615
818.4141,0.7884
818.4373,0.8954
818.4606,1.0633
818.4839,1.1236
818.5072,1.0398
818.5305,0.8972
818.5538,0.7017
818.5771,0.5503
818.6004,0.6038
818.6237,0.8259
818.6470,1.0509
818.6703,1.2186
818.6936,0.9511
818.7169,0.7190
818.7402,0.7817
818.7635,1.6183
818.7868,1.4651
818.8101,1.0746
818.8334,0.6260
818.8567,0.6617
818.8800,0.6855
818.9033,0.8073
818.9266,1.2167
818.9499,1.1338
818.9732,0.9194
818.9965,0.6488
819.0198,0.4616
819.0431,0.5179
819.0664,0.6913
819.0897,0.8518
819.1130,0.7806
819.1362,0.6069
819.1595,0.3767
819.1828,0.4123
819.2061,0.5668
819.2294,0.6926
819.2527,0.5766
819.2760,0.9246
819.2993,0.9313
819.3226,0.5032
819.3459,0.5656
819.3692,0.4852
819.3925,0.4861
819.4158,0.9052
819.4391,0.9142
819.4624,0.8733
819.4857,0.8501
819.5090,0.8768
819.5323,0.7489
819.5556,0.5964
819.5789,0.5875
819.6022,0.5014
819.6255,0.4449
819.6488,0.4491
819.6721,0.6360
819.6954,0.6215
819.7187,0.5933
819.7420,0.8069
819.7653,0.8127
819.7886,0.8357
819.8119,0.9061
819.8351,0.8348
819.8584,0.6511
819.8817,0.4975
819.9050,0.5867
819.9283,0.5680
819.9516,0.5201
819.9749,0.4702
819.9982,0.6129
820.0215,0.7083
820.0448,0.7146
820.0681,0.5362
820.0914,0.4272
820.1147,0.3497
820.1380,0.3087
820.1613,0.4692
820.1846,0.7878
820.2079,1.0373
820.2312,0.8504
820.2545,0.5487
820.2778,0.5286
820.3011,0.8771
820.3244,1.4022
820.3477,1.3048
820.3710,1.0262
820.3943,1.1864
820.4176,0.8838
820.4409,0.7138
820.4642,0.7940
820.4875,0.7049
820.5108,1.0208
820.5340,1.5858
820.5573,2.2444
820.5806,1.5087
820.6039,0.7466
820.6272,0.3028
820.6505,0.6684
820.6738,0.8787
820.6971,0.9968
820.7204,1.0947
820.7437,1.2226
820.7670,1.3287
820.7903,1.3723
820.8136,0.7137
820.8369,0.5138
820.8602,0.6036
820.8835,0.7816
820.9068,0.9075
820.9301,0.9499
820.9534,0.8907
820.9767,0.6593
821.0000,0.5402
821.0233,0.5581
821.0466,0.8162
821.0699,1.0890
821.0932,1.0922
821.1165,0.7345
821.1398,0.6722
821.1631,0.4936
821.1864,0.2935
821.2097,0.2668
821.2329,0.6337
821.2562,0.8611
821.2795,0.7762
821.3028,0.9542
821.3261,0.9902
821.3494,0.8687
821.3727,0.4949
821.3960,0.4602
821.4193,0.5630
821.4426,0.7494
821.4659,0.8651
821.4892,1.0560
821.5125,1.2798
821.5358,1.4400
821.5591,1.0022
821.5824,0.7905
821.6057,1.1465
821.6290,1.0324
821.6523,0.6996
821.6756,0.3170
821.6989,0.3437
821.7222,0.6939
821.7455,0.8985
821.7688,0.7383
821.7921,0.4816
821.8154,0.3794
821.8387,0.3478
821.8620,0.1346
821.8853,0.1358
821.9085,0.2785
821.9318,0.5544
821.9551,0.4833
821.9784,0.4796
822.0017,0.5194
822.0250,0.4927
822.0483,0.7665
822.0716,1.1216
822.0949,1.4598
822.1182,0.8898
822.1415,0.6437
822.1648,0.6793
822.1881,0.7149
822.2114,0.7370
822.2347,0.7140
822.2580,0.6161
822.2813,0.8223
822.3046,0.8600
822.3279,0.7391
822.3512,0.5878
822.3745,0.7205
822.3978,0.8431
822.4211,0.7541
822.4444,0.7402
822.4677,1.1105
822.4910,1.6634
822.5143,1.2192
822.5376,1.0267
822.5609,1.0790
822.5842,1.4432
822.6074,1.1852
822.6307,1.5473
822.6540,2.3527
822.6773,1.7653
822.7006,1.3877
822.7239,1.0312
822.7472,0.5327
822.7705,0.5107
822.7938,0.4702
822.8171,0.3788
822.8404,0.4232
822.8637,0.4180
822.8870,0.3887
822.9103,0.3532
822.9336,0.3651
822.9569,0.3049
822.9802,0.1890
823.0035,0.3578
823.0268,0.3996
823.0501,0.5157
823.0734,0.9777
823.0967,0.9188
823.1200,0.7352
823.1433,0.5323
823.1666,0.8344
823.1899,0.6580
823.2132,0.3238
823.2365,0.2261
823.2598,0.6770
823.2831,0.8640
823.3063,0.6228
823.3296,0.3563
823.3529,0.4057
823.3762,0.6998
823.3995,1.2150
823.4228,1.2526
823.4461,1.3000
823.4694,1.4760
823.4927,1.6004
823.5160,1.2782
823.5393,0.8254
823.5626,0.8342
823.5859,1.2445
823.6092,1.3899
823.6325,1.0430
823.6558,0.6610
823.6791,0.5818
823.7024,0.6410
823.7257,0.4811
823.7490,0.4135
823.7723,0.3478
823.7956,0.2501
823.8189,0.5586
823.8422,0.9377
823.8655,1.2041
823.8888,0.7688
823.9121,0.7153
823.9354,0.7887
823.9587,0.8953
823.9820,0.9846
824.0052,0.9371
824.0285,0.8240
824.0518,0.9040
824.0751,0.8961
824.0984,1.0755
824.1217,1.6440
824.1450,1.5449
824.1683,1.7421
824.1916,2.1343
824.2149,2.0543
824.2382,1.9547
824.2615,1.6253
824.2848,0.8525
824.3081,0.6579
824.3314,0.6284
824.3547,0.7234
824.3780,0.9278
824.4013,0.8329
824.4246,0.6393
824.4479,0.4882
824.4712,0.5706
824.4945,0.5703
824.5178,0.4974
824.5411,0.7373
824.5644,1.3405
824.5877,1.7836
824.6110,1.4371
824.6343,1.3972
824.6576,1.1934
824.6809,0.8206
824.7041,1.1227
824.7274,1.6447
824.7507,1.9555
824.7740,1.3792
824.7973,1.2669
824.8206,1.1790
824.8439,1.0345
824.8672,1.0168
824.8905,1.0849
824.9138,1.1409
824.9371,1.0076
824.9604,0.8966
824.9837,0.7748
825.0070,0.6362
825.0303,0.6362
825.0536,0.8891
825.0769,1.2158
825.1002,1.2424
825.1235,0.9103
825.1468,0.6970
825.1701,0.7858
825.1934,0.8479
825.2167,0.9153
825.2400,0.9530
825.2633,0.8464
825.2866,0.6635
825.3099,0.4929
825.3332,0.3774
825.3565,0.5812
825.3798,0.6033
825.4030,0.5390
825.4263,0.7873
825.4496,1.4045
825.4729,1.7440
825.4962,1.3450
825.5195,1.2386
825.5428,0.9969
825.5661,0.7276
825.5894,1.1362
825.6127,1.1378
825.6360,0.9214
825.6593,0.5661
825.6826,0.4877
825.7059,0.5521
825.7292,0.7316
825.7525,0.9267
825.7758,0.9793
825.7991,0.8798
825.8224,0.5600
825.8457,0.5003
825.8690,0.7725
825.8923,1.3136
825.9156,1.1983
825.9389,1.1958
825.9622,1.2047
825.9855,1.0892
826.0088,1.3087
826.0321,1.2715
826.0554,0.8528
826.0787,0.3908
826.1019,0.3608
826.1252,0.6459
826.1485,1.1691
826.1718,1.2233
826.1951,1.2799
826.2184,1.4723
826.2417,1.4901
826.2650,1.4754
826.2883,1.3612
826.3116,0.9348
826.3349,0.6080
826.3582,0.5037
826.3815,0.7077
826.4048,0.9726
826.4281,0.8809
826.4514,0.6435
826.4747,0.9811
826.4980,0.8907
826.5213,0.7135
826.5446,0.6160
826.5679,0.7294
826.5912,0.7232
826.6145,0.6347
826.6378,0.7145
826.6611,0.5611
826.6844,0.3188
826.7077,0.0705
826.7310,0.1151
826.7543,0.3316
826.7776,0.6478
826.8008,0.6389
826.8241,0.8160
826.8474,1.0446
826.8707,1.2042
826.8940,0.9321
826.9173,0.6126
826.9406,0.3180
826.9639,0.2294
826.9872,0.1642
827.0105,0.1704
827.0338,0.3478
827.0571,0.3969
827.0804,0.4943
827.1037,0.6740
827.1270,0.6828
827.1503,0.7029
827.1736,0.7770
827.1969,1.0164
827.2202,1.2410
827.2435,1.1631
827.2668,0.6488
827.2901,0.7108
827.3134,0.7465
827.3367,0.7989
827.3600,1.0029
827.3833,0.9995
827.4066,0.9606
827.4299,0.9606
827.4532,1.2773
827.4765,1.2195
827.4997,0.8975
827.5230,0.8088
827.5463,0.8254
827.5696,0.8132
827.5929,0.6713
827.6162,0.5377
827.6395,0.4740
827.6628,0.4879
827.6861,0.6121
827.7094,0.5299
827.7327,0.4593
827.7560,0.6189
827.7793,0.8729
827.8026,0.8823
827.8259,0.6130
827.8492,0.3027
827.8725,0.1878
827.8958,0.2594
827.9191,0.5875
827.9424,0.7948
827.9657,1.1186
827.9890,1.5819
828.0123,1.1562
828.0356,0.8309
828.0589,0.5924
828.0822,0.4508
828.1055,0.4961
828.1288,0.5633
828.1521,0.5987
828.1754,0.9521
828.1986,1.2335
828.2219,1.3675
828.2452,1.0666
828.2685,0.9501
828.2918,0.8816
828.3151,0.8019
828.3384,0.7476
828.3617,0.6847
828.3850,0.6200
828.4083,0.5934
828.4316,0.5863
828.4549,0.7638
828.4782,1.3136
828.5015,1.4895
828.5248,1.4202
828.5481,1.1506
828.5714,0.9293
828.5947,0.6344
828.6180,0.3315
828.6413,0.0926
828.6646,0.5659
828.6879,0.9270
828.7112,1.0222
828.7345,0.7921
828.7578,0.6134
828.7811,0.4819
828.8044,0.4111
828.8277,0.7236
828.8510,0.7941
828.8742,0.4386
828.8975,0.5714
828.9208,0.8814
828.9441,1.1962
828.9674,1.0634
828.9907,0.9377
829.0140,0.7497
829.0373,0.4571
829.0606,0.4405
829.0839,0.4765
829.1072,0.5799
829.1305,0.8631
829.1538,0.9224
829.1771,0.8808
829.2004,0.7923
829.2237,0.7202
829.2470,0.7136
829.2703,0.7754
829.2936,0.9082
829.3169,1.0597
829.3402,1.1649
829.3635,1.1383
829.3868,1.1665
829.4101,1.0595
829.4334,0.8205
829.4567,0.9709
829.4800,0.9535
829.5033,1.0165
829.5266,1.6017
829.5499,1.4519
829.5731,1.1788
829.5964,0.9376
829.6197,1.0438
829.6430,0.9343
829.6663,0.8456
829.6896,1.3944
829.7129,1.5654
829.7362,1.4172
829.7595,0.9127
829.7828,1.0014
829.8061,0.7993
829.8294,0.4753
829.8527,0.8117
829.8760,0.9442
829.8993,0.9501
829.9226,0.8439
829.9459,1.5716
829.9692,1.8084
829.9925,1.5284
830.0158,1.3514
830.0391,1.4451
830.0624,1.7788
830.0857,2.4161
830.1090,2.1306
830.1323,2.2803
830.1556,3.0537
830.1789,3.4431
830.2022,3.5001
830.2255,3.4331
830.2488,3.5481
830.2720,4.7097
830.2953,5.3039
830.3186,4.8073
830.3419,5.4534
830.3652,6.1735
830.3885,6.7889
830.4118,6.7358
830.4351,6.7102
830.4584,6.4938
830.4817,5.9372
830.5050,6.9885
830.5283,7.2844
830.5516,7.0083
830.5749,7.4420
830.5982,7.0709
830.6215,6.3656
830.6448,5.5867
830.6681,5.2973
830.6914,4.7152
830.7147,3.9477
830.7380,4.8664
830.7613,4.9016
830.7846,4.6581
830.8079,4.8174
830.8312,4.7419
830.8545,4.1237
830.8778,2.9179
830.9011,2.8825
830.9244,3.0129
830.9477,3.2219
830.9709,3.3546
830.9942,3.6154
831.0175,3.8202
831.0408,3.8909
831.0641,3.8574
831.0874,3.8625
831.1107,3.9121
831.1340,4.0360
831.1573,3.8609
831.1806,3.8037
831.2039,4.1659
831.2272,4.5534
831.2505,4.3916
831.2738,3.8095
831.2971,3.9688
831.3204,3.8628
831.3437,3.7734
831.3670,4.0123
831.3903,4.2432
831.4136,5.1468
831.4369,6.7167
831.4602,6.3545
831.4835,6.5662
831.5068,6.5865
831.5301,4.9257
831.5534,5.3027
831.5767,5.3868
831.6000,4.4044
831.6233,3.3708
831.6466,3.4014
831.6698,4.0435
831.6931,4.0523
831.7164,4.0341
831.7397,3.7136
831.7630,2.8551
831.7863,2.9570
831.8096,3.0314
831.8329,3.0663
831.8562,3.3584
831.8795,3.0228
831.9028,2.5757
831.9261,2.4697
831.9494,2.2459
831.9727,2.1418
831.9960,2.1911
832.0193,2.3147
832.0426,2.6688
832.0659,2.8913
832.0892,2.3072
832.1125,2.2154
832.1358,2.3129
832.1591,2.5337
832.1824,2.7369
832.2057,3.0296
832.2290,3.5286
832.2523,4.6682
832.2756,4.3613
832.2989,3.6185
832.3222,2.8588
832.3455,3.2381
832.3687,3.3958
832.3920,3.4016
832.4153,4.0743
832.4386,4.9164
832.4619,5.3752
832.4852,4.7921
832.5085,4.6101
832.5318,4.4311
832.5551,4.1695
832.5784,3.4539
832.6017,3.5006
832.6250,3.9191
832.6483,4.2371
832.6716,4.0203
832.6949,4.0436
832.7182,4.5511
832.7415,4.1005
832.7648,3.2833
832.7881,2.3853
832.8114,2.2616
832.8347,1.9750
832.8580,2.1149
832.8813,3.1132
832.9046,2.7348
832.9279,2.3836
832.9512,2.0976
832.9745,1.5941
832.9978,1.4784
833.0211,1.4467
833.0444,1.2347
833.0676,1.3740
833.0909,1.6929
833.1142,2.1480
833.1375,2.3953
833.1608,2.2652
833.1841,1.9649
833.2074,1.7797
833.2307,1.7175
833.2540,1.9347
833.2773,2.5178
833.3006,2.5376
833.3239,2.4056
833.3472,2.1731
833.3705,1.9699
833.3938,1.8541
833.4171,2.0830
833.4404,2.9134
833.4637,2.7300
833.4870,2.6855
833.5103,2.7915
833.5336,2.5358
833.5569,2.2062
833.5802,1.9411
833.6035,1.9235
833.6268,2.2592
833.6501,2.6032
833.6734,2.8530
833.6967,2.1816
833.7200,1.7108
833.7433,1.3460
833.7665,0.9404
833.7898,1.1164
833.8131,1.3687
833.8364,1.5189
833.8597,1.5651
833.8830,1.2650
833.9063,0.7590
833.9296,0.5823
833.9529,0.9347
833.9762,1.4211
833.9995,1.8010
834.0228,2.0030
834.0461,2.0561
834.0694,1.9399
834.0927,1.4373
834.1160,1.5812
834.1393,1.8569
834.1626,1.6095
834.1859,1.4223
834.2092,1.2497
834.2325,1.0919
834.2558,1.4094
834.2791,1.6308
834.3024,1.6837
834.3257,1.2957
834.3490,1.3338
834.3723,1.4894
834.3956,1.6395
834.4189,1.6971
834.4422,1.6171
834.4654,1.4206
834.4887,1.2089
834.5120,1.3674
834.5353,1.6475
834.5586,1.8591
834.5819,1.6421
834.6052,1.4141
834.6285,1.2736
834.6518,1.7321
834.6751,1.7430
834.6984,1.5573
834.7217,1.5485
834.7450,1.7338
834.7683,1.8182
834.7916,1.6857
834.8149,1.7103
834.8382,1.4990
834.8615,1.2259
834.8848,1.5610
834.9081,1.6598
834.9314,1.5809
834.9547,1.3075
834.9780,1.0504
835.0013,1.3264
835.0246,2.0685
835.0479,2.1833
835.0712,1.9942
835.0945,1.6729
835.1178,1.3907
835.1411,1.2205
835.1643,1.1124
835.1876,1.0651
835.2109,1.3120
