1241.8495,12.0000
1241.8795,20.0000
1241.9095,26.0000
1241.9396,10.0000
1242.0297,10.0000
1242.0597,5.0000
1242.0897,1.0000
1242.1198,3.0000
1242.1497,13.0000
1242.1797,4.0000
1242.2097,18.0000
1242.2397,17.0000
1242.2698,1.0000
1242.2998,21.0000
1242.3298,15.0000
1242.3599,10.0000
1242.3899,18.0000
1242.4199,23.0000
1242.4500,19.0000
1242.4800,27.0000
1242.5100,48.0000
1242.5400,34.0000
1242.5701,9.0000
1242.6001,14.0000
1242.6301,11.0000
1242.6600,65.0000
1242.6901,27.0000
1242.7201,19.0000
1242.7501,4.0000
1242.7802,17.0000
1242.8102,8.0000
1242.8402,4.0000
1242.8702,5.0000
1242.9003,9.0000
1242.9303,8.0000
1242.9603,18.0000
1242.9904,39.0000
1243.0204,22.0000
1243.0504,8.0000
1243.0804,10.0000
1243.1105,2.0000
1243.1405,11.0000
1243.1705,26.0000
1243.2006,4.0000
1243.2306,3.0000
1243.2606,32.0000
1243.2906,13.0000
1243.3208,27.0000
1243.3508,19.0000
1243.3809,20.0000
1243.4109,10.0000
1243.4409,11.0000
1243.4709,42.0000
1243.5010,29.0000
1243.5310,13.0000
1243.5610,32.0000
1243.5911,41.0000
1243.6211,50.0000
1243.6511,44.0000
1243.6812,62.0000
1243.7112,45.0000
1243.7412,35.0000
1243.7712,46.0000
1243.8013,42.0000
1243.8313,12.0000
1243.8615,14.0000
1243.8915,34.0000
1243.9215,14.0000
1244.0116,11.0000
1244.0416,5.0000
1244.0717,15.0000
1244.1017,10.0000
1244.1317,15.0000
1244.1619,18.0000
1244.1919,1.0000
1244.2219,11.0000
1244.2520,13.0000
1244.2820,27.0000
1244.3120,55.0000
1244.3420,46.0000
1244.3721,32.0000
1244.4022,8.0000
1244.4323,17.0000
1244.4623,6.0000
1244.4923,20.0000
1244.5223,16.0000
1244.5524,7.0000
1244.5825,7.0000
1244.6125,3.0000
1244.6426,4.0000
1244.6726,17.0000
1244.7026,20.0000
1244.7327,9.0000
1244.7628,36.0000
1244.7928,44.0000
1244.8229,17.0000
1244.8529,13.0000
1244.8829,3.0000
1244.9130,1.0000
1244.9431,7.0000
1244.9731,14.0000
1245.0032,17.0000
1245.0332,47.0000
1245.0632,17.0000
1245.0934,5.0000
1245.1234,4.0000
1245.1534,22.0000
1245.1835,21.0000
1245.2135,47.0000
1245.2437,31.0000
1245.2737,6.0000
1245.3037,25.0000
1245.3337,26.0000
1245.3639,34.0000
1245.3939,25.0000
1245.4240,22.0000
1245.4540,11.0000
1245.4841,22.0000
1245.5142,7.0000
1245.5442,22.0000
1245.5742,30.0000
1245.6044,80.0000
1245.6344,45.0000
1245.6644,19.0000
1245.6945,26.0000
1245.7246,22.0000
1245.7546,19.0000
1245.7847,23.0000
1245.8147,27.0000
1245.8448,37.0000
1245.8749,27.0000
1245.9049,24.0000
1245.9351,13.0000
1245.9651,20.0000
1245.9951,11.0000
1246.0253,13.0000
1246.0553,43.0000
1246.0853,21.0000
1246.1154,7.0000
1246.1455,3.0000
1246.1755,1.0000
1246.2657,2.0000
1246.2958,1.0000
1246.3259,6.0000
1246.3560,20.0000
1246.3860,29.0000
1246.4161,37.0000
1246.4462,22.0000
1246.4762,11.0000
1246.5063,21.0000
1246.5364,45.0000
1246.5664,28.0000
1246.5966,36.0000
1246.6266,16.0000
1246.6566,46.0000
1246.6868,67.0000
1246.7168,55.0000
1246.7469,54.0000
1246.7770,32.0000
1246.8070,44.0000
1246.8372,61.0000
1246.8672,39.0000
1246.8972,32.0000
1246.9274,35.0000
1246.9574,13.0000
1246.9875,35.0000
1247.0176,28.0000
1247.0476,22.0000
1247.0778,24.0000
1247.1078,16.0000
1247.1379,9.0000
1247.1680,4.0000
1247.1980,6.0000
1247.2281,5.0000
1247.2582,12.0000
1247.2883,25.0000
1247.3184,34.0000
1247.3485,12.0000
1247.3785,8.0000
1247.4086,20.0000
1247.4387,16.0000
1247.4688,23.0000
1247.4989,26.0000
1247.5289,22.0000
1247.5591,38.0000
1247.5891,58.0000
1247.6193,44.0000
1247.6493,46.0000
1247.6794,32.0000
1247.7095,13.0000
1247.7395,14.0000
1247.7697,57.0000
1247.7997,57.0000
1247.8298,34.0000
1247.8599,32.0000
1247.8900,12.0000
1247.9200,23.0000
1247.9502,34.0000
1247.9802,10.0000
1248.0104,14.0000
1248.0404,6.0000
1248.0706,8.0000
1248.1006,14.0000
1248.1307,7.0000
1248.1608,17.0000
1248.1909,8.0000
1248.2209,19.0000
1248.2511,35.0000
1248.2811,18.0000
1248.3113,29.0000
1248.3413,3.0000
1248.3715,11.0000
1248.4016,44.0000
1248.4316,47.0000
1248.4618,63.0000
1248.4918,80.0000
1248.5220,33.0000
1248.5520,63.0000
1248.5822,47.0000
1248.6122,75.0000
1248.6423,99.0000
1248.6724,84.0000
1248.7025,96.0000
1248.7327,91.0000
1248.7627,187.0000
1248.7928,161.0000
1248.8229,80.0000
1248.8530,63.0000
1248.8831,96.0000
1248.9132,75.0000
1248.9434,103.0000
1248.9734,105.0000
1249.0035,55.0000
1249.0336,30.0000
1249.0637,36.0000
1249.0939,64.0000
1249.1239,42.0000
1249.1541,45.0000
1249.1841,23.0000
1249.2142,12.0000
1249.2444,11.0000
1249.2744,29.0000
1249.3046,61.0000
1249.3347,44.0000
1249.3647,45.0000
1249.3949,21.0000
1249.4249,19.0000
1249.4551,20.0000
1249.4852,54.0000
1249.5153,91.0000
1249.5454,82.0000
1249.5756,86.0000
1249.6056,99.0000
1249.6357,120.0000
1249.6659,86.0000
1249.6959,85.0000
1249.7261,81.0000
1249.7562,53.0000
1249.7863,52.0000
1249.8164,114.0000
1249.8466,110.0000
1249.8766,70.0000
1249.9067,60.0000
1249.9369,58.0000
1249.9669,67.0000
1249.9971,44.0000
1250.0272,27.0000
1250.0573,7.0000
1250.0874,3.0000
1250.1176,17.0000
1250.1477,37.0000
1250.1777,35.0000
1250.2079,8.0000
1250.2380,4.0000
1250.2681,11.0000
1250.2982,37.0000
1250.3284,24.0000
1250.3585,8.0000
1250.3885,11.0000
1250.4187,41.0000
1250.4489,30.0000
1250.4790,32.0000
1250.5090,38.0000
1250.5392,54.0000
1250.5693,37.0000
1250.5995,11.0000
1250.6295,19.0000
1250.6597,5.0000
1250.6898,24.0000
1250.7200,79.0000
1250.7500,64.0000
1250.7802,27.0000
1250.8103,17.0000
1250.8405,36.0000
1250.8705,48.0000
1250.9006,36.0000
1250.9308,78.0000
1250.9609,99.0000
1250.9911,59.0000
1251.0211,60.0000
1251.0513,32.0000
1251.0814,18.0000
1251.1116,24.0000
1251.1417,35.0000
1251.1718,15.0000
1251.2019,2.0000
1251.2321,11.0000
1251.2622,9.0000
1251.2924,6.0000
1251.3224,3.0000
1251.3827,3.0000
1251.4128,16.0000
1251.4430,40.0000
1251.4731,42.0000
1251.5032,53.0000
1251.5333,26.0000
1251.5635,7.0000
1251.5936,3.0000
1251.6238,12.0000
1251.6539,26.0000
1251.6841,15.0000
1251.7141,30.0000
1251.7443,44.0000
1251.7744,40.0000
1251.8046,42.0000
1251.8347,24.0000
1251.8649,6.0000
1251.8950,15.0000
1251.9250,20.0000
1251.9552,14.0000
1251.9854,14.0000
1252.0155,16.0000
1252.0457,14.0000
1252.0758,14.0000
1252.1060,16.0000
1252.1361,31.0000
1252.1663,20.0000
1252.1964,8.0000
1252.2264,14.0000
1252.2566,20.0000
1252.2867,2.0000
1252.3169,7.0000
1252.3470,21.0000
1252.3772,22.0000
1252.4073,23.0000
1252.4375,17.0000
1252.4677,21.0000
1252.4978,21.0000
1252.5280,7.0000
1252.5581,13.0000
1252.5883,46.0000
1252.6184,52.0000
1252.6486,68.0000
1252.6786,67.0000
1252.7087,31.0000
1252.7389,13.0000
1252.7690,64.0000
1252.7992,22.0000
1252.8293,20.0000
1252.8595,27.0000
1252.8896,30.0000
1252.9198,23.0000
1252.9500,22.0000
1252.9801,17.0000
1253.0103,26.0000
1253.0404,19.0000
1253.0706,7.0000
1253.1007,2.0000
1253.1309,6.0000
1253.1610,17.0000
1253.1912,29.0000
1253.2213,10.0000
1253.2515,17.0000
1253.2816,23.0000
1253.3118,37.0000
1253.3419,18.0000
1253.3721,20.0000
1253.4022,18.0000
1253.4324,34.0000
1253.4625,50.0000
1253.4927,27.0000
1253.5228,12.0000
1253.5530,20.0000
1253.5833,34.0000
1253.6134,36.0000
1253.6436,9.0000
1253.6737,21.0000
1253.7039,55.0000
1253.7340,29.0000
1253.7642,21.0000
1253.7943,23.0000
1253.8245,7.0000
1253.8546,2.0000
1253.8848,10.0000
1253.9149,9.0000
1253.9451,10.0000
1253.9752,27.0000
1254.0054,16.0000
1254.0356,12.0000
1254.0658,6.0000
1254.0959,19.0000
1254.1261,14.0000
1254.1563,17.0000
1254.1864,2.0000
1254.2467,15.0000
1254.2769,26.0000
1254.3071,16.0000
1254.3373,26.0000
1254.3674,32.0000
1254.3976,7.0000
1254.4277,7.0000
1254.4579,41.0000
1254.4880,21.0000
1254.5182,23.0000
1254.5485,26.0000
1254.5786,11.0000
1254.6088,2.0000
1254.6389,23.0000
1254.6691,11.0000
1254.6992,29.0000
1254.7294,26.0000
1254.7596,17.0000
1254.7898,5.0000
1254.8199,10.0000
1254.8501,6.0000
1254.8802,19.0000
1254.9104,26.0000
1254.9407,33.0000
1254.9708,29.0000
1255.0010,12.0000
1255.0311,10.0000
1255.0613,21.0000
1255.0916,33.0000
1255.1217,34.0000
1255.1519,22.0000
1255.1820,9.0000
1255.2122,23.0000
1255.2424,35.0000
1255.2726,25.0000
1255.3027,9.0000
1255.3329,15.0000
1255.3630,8.0000
1255.3933,10.0000
1255.4235,34.0000
1255.4536,8.0000
1255.4838,32.0000
1255.5140,20.0000
1255.5442,18.0000
1255.5743,15.0000
1255.6045,42.0000
1255.6348,30.0000
1255.6649,27.0000
1255.6951,6.0000
1255.7252,25.0000
1255.7555,23.0000
1255.7856,25.0000
1255.8158,29.0000
1255.8459,44.0000
1255.8762,24.0000
1255.9064,15.0000
1255.9365,9.0000
1255.9667,12.0000
1255.9969,19.0000
1256.0271,19.0000
1256.0573,14.0000
1256.0875,5.0000
1256.1177,1.0000
1256.1478,20.0000
1256.1781,19.0000
1256.2083,9.0000
1256.2384,10.0000
1256.2686,25.0000
1256.2988,12.0000
1256.3290,20.0000
1256.3591,25.0000
1256.3894,37.0000
1256.4196,16.0000
1256.4497,18.0000
1256.4800,11.0000
1256.5101,24.0000
1256.5403,28.0000
1256.5706,29.0000
1256.6007,22.0000
1256.6309,29.0000
1256.6611,24.0000
1256.6913,8.0000
1256.7214,1.0000
1256.7517,4.0000
1256.7819,9.0000
1256.8121,21.0000
1256.8423,20.0000
1256.8724,51.0000
1256.9027,29.0000
1256.9329,28.0000
1256.9630,35.0000
1256.9933,19.0000
1257.0234,18.0000
1257.0537,15.0000
1257.0839,7.0000
1257.1140,5.0000
1257.1744,7.0000
1257.2046,21.0000
1257.2349,6.0000
1257.2650,7.0000
1257.2953,9.0000
1257.3254,8.0000
1257.3557,12.0000
1257.3859,13.0000
1257.4160,36.0000
1257.4463,26.0000
1257.4764,56.0000
1257.5067,35.0000
1257.5369,59.0000
1257.5671,34.0000
1257.5973,28.0000
1257.6274,18.0000
1257.6577,25.0000
1257.6879,60.0000
1257.7181,33.0000
1257.7483,35.0000
1257.7786,40.0000
1257.8087,47.0000
1257.8390,56.0000
1257.8691,53.0000
1257.8994,55.0000
1257.9296,56.0000
1257.9597,48.0000
1257.9900,40.0000
1258.0201,20.0000
1258.0504,26.0000
1258.0806,12.0000
1258.1108,30.0000
1258.1410,34.0000
1258.1713,14.0000
1258.2014,20.0000
1258.2317,15.0000
1258.2618,15.0000
1258.2921,17.0000
1258.3223,10.0000
1258.3525,5.0000
1258.3827,45.0000
1258.4130,20.0000
1258.4432,3.0000
1258.4734,8.0000
1258.5037,15.0000
1258.5338,43.0000
1258.5641,31.0000
1258.5942,25.0000
1258.6245,70.0000
1258.6547,83.0000
1258.6849,59.0000
1258.7151,41.0000
1258.7454,38.0000
1258.7755,13.0000
1258.8058,29.0000
1258.8361,23.0000
1258.8662,6.0000
1258.8965,23.0000
1258.9266,28.0000
1258.9569,26.0000
1258.9871,14.0000
1259.0173,9.0000
1259.0476,13.0000
1259.0778,4.0000
1259.1080,6.0000
1259.1382,25.0000
1259.1685,19.0000
1259.1987,31.0000
1259.2289,6.0000
1259.2893,7.0000
1259.3196,17.0000
1259.3499,13.0000
1259.3800,22.0000
1259.4103,35.0000
1259.4404,41.0000
1259.4707,12.0000
1259.5010,21.0000
1259.5311,11.0000
1259.5614,40.0000
1259.5917,42.0000
1259.6218,39.0000
1259.6521,56.0000
1259.6824,40.0000
1259.7125,21.0000
1259.7428,47.0000
1259.7729,18.0000
1259.8032,16.0000
1259.8335,15.0000
1259.8636,2.0000
1259.8939,16.0000
1259.9242,20.0000
1259.9543,17.0000
1259.9846,25.0000
1260.0149,11.0000
1260.0450,5.0000
1260.0753,6.0000
1260.1056,8.0000
1260.1359,2.0000
1260.1963,9.0000
1260.2266,22.0000
1260.2567,12.0000
1260.2870,4.0000
1260.3173,8.0000
1260.3474,42.0000
1260.3777,26.0000
1260.4080,15.0000
1260.4382,7.0000
1260.4684,14.0000
1260.4987,61.0000
1260.5289,30.0000
1260.5592,16.0000
1260.5894,49.0000
1260.6196,81.0000
1260.6499,76.0000
1260.6801,41.0000
1260.7103,35.0000
1260.7406,57.0000
1260.7709,69.0000
1260.8010,59.0000
1260.8313,30.0000
1260.8616,21.0000
1260.8918,18.0000
1260.9221,14.0000
1260.9523,30.0000
1260.9825,34.0000
1261.0128,9.0000
1261.0431,5.0000
1261.0732,5.0000
1261.1035,4.0000
1261.1338,4.0000
1261.1641,1.0000
1261.1943,1.0000
1261.2245,5.0000
1261.2548,9.0000
1261.2850,9.0000
1261.3153,1.0000
1261.3456,15.0000
1261.3757,62.0000
1261.4060,31.0000
1261.4363,12.0000
1261.4666,22.0000
1261.4968,14.0000
1261.5270,10.0000
1261.5573,46.0000
1261.5875,43.0000
1261.6178,60.0000
1261.6481,60.0000
1261.6783,47.0000
1261.7086,47.0000
1261.7388,38.0000
1261.7690,29.0000
1261.7993,18.0000
1261.8296,35.0000
1261.8599,21.0000
1261.8901,10.0000
1261.9204,26.0000
1261.9506,33.0000
1261.9808,29.0000
1262.0111,18.0000
1262.0414,34.0000
1262.0717,25.0000
1262.1019,5.0000
1262.1322,3.0000
1262.1625,32.0000
1262.1926,32.0000
1262.2229,23.0000
1262.2532,28.0000
1262.2834,14.0000
1262.3137,22.0000
1262.3440,53.0000
1262.3743,28.0000
1262.4045,15.0000
1262.4348,42.0000
1262.4651,32.0000
1262.4954,11.0000
1262.5255,41.0000
1262.5558,44.0000
1262.5861,56.0000
1262.6163,53.0000
1262.6466,39.0000
1262.6769,56.0000
1262.7072,67.0000
1262.7374,33.0000
1262.7677,34.0000
1262.7980,67.0000
1262.8282,30.0000
1262.8585,35.0000
1262.8888,22.0000
1262.9191,8.0000
1262.9493,18.0000
1262.9796,17.0000
1263.0099,9.0000
1263.0402,9.0000
1263.0704,2.0000
1263.1007,6.0000
1263.1310,3.0000
1263.1613,16.0000
1263.1915,14.0000
1263.2218,8.0000
1263.2521,9.0000
1263.2823,10.0000
1263.3126,6.0000
1263.3429,12.0000
1263.3732,17.0000
1263.4034,33.0000
1263.4337,22.0000
1263.4640,28.0000
1263.4943,47.0000
1263.5245,38.0000
1263.5548,52.0000
1263.5851,44.0000
1263.6154,35.0000
1263.6456,28.0000
1263.6759,33.0000
1263.7062,24.0000
1263.7365,8.0000
1263.7667,77.0000
1263.7970,47.0000
1263.8273,12.0000
1263.8575,32.0000
1263.8878,48.0000
1263.9181,30.0000
1263.9484,26.0000
1263.9786,24.0000
1264.0089,35.0000
1264.0392,13.0000
1264.0696,6.0000
1264.0999,11.0000
1264.1301,3.0000
1264.1604,1.0000
1264.1907,10.0000
1264.2512,7.0000
1264.2815,4.0000
1264.3118,13.0000
1264.3420,25.0000
1264.3723,5.0000
1264.4027,22.0000
1264.4330,48.0000
1264.4633,44.0000
1264.4935,68.0000
1264.5238,45.0000
1264.5541,55.0000
1264.5844,87.0000
1264.6146,92.0000
1264.6450,105.0000
1264.6753,134.0000
1264.7056,145.0000
1264.7358,58.0000
1264.7661,80.0000
1264.7964,89.0000
1264.8267,57.0000
1264.8571,32.0000
1264.8873,33.0000
1264.9176,14.0000
1264.9479,33.0000
1264.9781,53.0000
1265.0084,40.0000
1265.0388,51.0000
1265.0691,37.0000
1265.0994,12.0000
1265.1296,9.0000
1265.1599,22.0000
1265.1902,20.0000
1265.2206,42.0000
1265.2509,26.0000
1265.2811,35.0000
1265.3114,29.0000
1265.3417,10.0000
1265.3721,1.0000
1265.4326,21.0000
1265.4629,36.0000
1265.4932,38.0000
1265.5236,49.0000
1265.5538,42.0000
1265.5841,23.0000
1265.6144,25.0000
1265.6448,29.0000
1265.6750,105.0000
1265.7053,63.0000
1265.7356,32.0000
1265.7660,70.0000
1265.7963,112.0000
1265.8265,108.0000
1265.8568,40.0000
1265.8872,40.0000
1265.9175,10.0000
1265.9478,14.0000
1265.9780,48.0000
1266.0084,34.0000
1266.0387,22.0000
1266.0690,27.0000
1266.0992,13.0000
1266.1296,24.0000
1266.1599,19.0000
1266.1902,5.0000
1266.2206,1.0000
1266.2509,8.0000
1266.2811,18.0000
1266.3114,24.0000
1266.3418,7.0000
1266.3721,5.0000
1266.4023,15.0000
1266.4327,4.0000
1266.4630,13.0000
1266.4933,28.0000
1266.5237,16.0000
1266.5540,37.0000
1266.5842,46.0000
1266.6146,66.0000
1266.6449,61.0000
1266.6752,43.0000
1266.7056,15.0000
1266.7358,74.0000
1266.7661,50.0000
1266.7965,47.0000
1266.8268,38.0000
1266.8571,42.0000
1266.8875,35.0000
1266.9177,22.0000
1266.9480,13.0000
1266.9784,20.0000
1267.0087,22.0000
1267.0389,41.0000
1267.0693,15.0000
1267.0996,8.0000
1267.1300,18.0000
1267.1603,13.0000
1267.1906,9.0000
1267.2209,12.0000
1267.2512,6.0000
1267.2815,32.0000
1267.3119,23.0000
1267.3422,10.0000
1267.3726,38.0000
1267.4028,14.0000
1267.4331,7.0000
1267.4938,1.0000
1267.5242,22.0000
1267.5544,21.0000
1267.5847,26.0000
1267.6151,25.0000
1267.6454,46.0000
1267.6758,46.0000
1267.7061,23.0000
1267.7365,5.0000
1267.7667,34.0000
1267.7971,56.0000
1267.8274,34.0000
1267.8577,25.0000
1267.8881,15.0000
1267.9183,8.0000
1267.9487,5.0000
1267.9790,11.0000
1268.0094,11.0000
1268.0397,13.0000
1268.0701,10.0000
1268.1003,15.0000
1268.1307,12.0000
1268.1914,15.0000
1268.2217,3.0000
1268.2521,32.0000
1268.2823,35.0000
1268.3126,12.0000
1268.3430,9.0000
1268.3733,29.0000
1268.4037,39.0000
1268.4340,35.0000
1268.4644,15.0000
1268.4948,21.0000
1268.5250,22.0000
1268.5554,5.0000
1268.5857,21.0000
1268.6161,17.0000
1268.6464,12.0000
1268.6768,17.0000
1268.7070,50.0000
1268.7374,59.0000
1268.7677,16.0000
1268.7981,20.0000
1268.8284,19.0000
1268.8588,18.0000
1268.8890,14.0000
1268.9194,5.0000
1268.9498,10.0000
1268.9801,24.0000
1269.0105,13.0000
1269.0408,9.0000
1269.0712,5.0000
1269.1014,17.0000
1269.1318,10.0000
1269.1621,2.0000
1269.1925,1.0000
1269.2532,2.0000
1269.2836,9.0000
1269.3138,14.0000
1269.3442,14.0000
1269.3746,13.0000
1269.4049,31.0000
1269.4353,51.0000
1269.4656,75.0000
1269.4960,67.0000
1269.5264,39.0000
1269.5566,32.0000
1269.5870,51.0000
1269.6173,30.0000
1269.6477,12.0000
1269.6781,5.0000
1269.7084,19.0000
1269.7388,15.0000
1269.7692,40.0000
1269.7994,33.0000
1269.8298,24.0000
1269.8602,8.0000
1269.8905,13.0000
1269.9512,8.0000
1269.9816,12.0000
1270.0120,22.0000
1270.0422,21.0000
1270.0726,51.0000
1270.1030,37.0000
1270.1333,17.0000
1270.1637,7.0000
1270.1941,8.0000
1270.2244,10.0000
1270.2548,12.0000
1270.2852,8.0000
1270.3156,18.0000
1270.3458,17.0000
1270.3762,2.0000
1270.4066,7.0000
1270.4369,12.0000
1270.4673,50.0000
1270.4977,40.0000
1270.5280,18.0000
1270.5583,11.0000
1270.5887,11.0000
1270.6191,11.0000
1270.6494,15.0000
1270.6798,33.0000
1270.7102,30.0000
1270.7405,42.0000
1270.7709,47.0000
1270.8013,38.0000
1270.8317,38.0000
1270.8619,33.0000
1270.8923,32.0000
1270.9227,42.0000
1270.9531,22.0000
1270.9834,33.0000
1271.0138,12.0000
1271.0442,12.0000
1271.0746,27.0000
1271.1049,9.0000
1271.1353,33.0000
1271.1656,28.0000
1271.1960,13.0000
1271.2264,5.0000
1271.2567,21.0000
1271.2871,38.0000
1271.3175,39.0000
1271.3479,21.0000
1271.3782,29.0000
1271.4086,14.0000
1271.4390,46.0000
1271.4694,59.0000
1271.4998,16.0000
1271.5300,31.0000
1271.5604,33.0000
1271.5908,50.0000
1271.6212,22.0000
1271.6516,54.0000
1271.6820,48.0000
1271.7123,27.0000
1271.7427,25.0000
1271.7731,18.0000
1271.8035,25.0000
1271.8339,22.0000
1271.8643,4.0000
1271.8945,31.0000
1271.9249,24.0000
1271.9553,17.0000
1271.9857,8.0000
1272.0161,5.0000
1272.0465,6.0000
1272.0769,11.0000
1272.1072,13.0000
1272.1376,30.0000
1272.1680,16.0000
1272.1984,17.0000
1272.2288,9.0000
1272.2592,40.0000
1272.2896,16.0000
1272.3199,43.0000
1272.3502,32.0000
1272.3806,29.0000
1272.4110,24.0000
1272.4414,40.0000
1272.4718,31.0000
1272.5022,73.0000
1272.5326,55.0000
1272.5630,62.0000
1272.5934,46.0000
1272.6238,59.0000
1272.6541,49.0000
1272.6844,71.0000
1272.7148,42.0000
1272.7452,52.0000
1272.7756,65.0000
1272.8060,50.0000
1272.8364,24.0000
1272.8668,40.0000
1272.8972,35.0000
1272.9276,32.0000
1272.9580,21.0000
1272.9884,36.0000
1273.0188,52.0000
1273.0492,32.0000
1273.0796,30.0000
1273.1100,11.0000
1273.1404,15.0000
1273.1707,23.0000
1273.2010,35.0000
1273.2314,19.0000
1273.2618,20.0000
1273.2922,18.0000
1273.3226,30.0000
1273.3530,31.0000
1273.3834,23.0000
1273.4138,48.0000
1273.4442,48.0000
1273.4746,58.0000
1273.5050,41.0000
1273.5354,58.0000
1273.5658,65.0000
1273.5962,62.0000
1273.6266,32.0000
1273.6570,18.0000
1273.6874,38.0000
1273.7178,53.0000
1273.7482,35.0000
1273.7786,13.0000
1273.8090,20.0000
1273.8395,28.0000
1273.8699,18.0000
1273.9003,4.0000
1273.9307,15.0000
1273.9611,10.0000
1273.9915,36.0000
1274.0219,26.0000
1274.0522,14.0000
1274.0826,13.0000
1274.1130,31.0000
1274.1434,8.0000
1274.1738,1.0000
1274.2042,7.0000
1274.2346,3.0000
1274.2650,7.0000
1274.2954,3.0000
1274.3258,16.0000
1274.3563,13.0000
1274.3867,15.0000
1274.4171,10.0000
1274.4475,40.0000
1274.4779,45.0000
1274.5083,31.0000
1274.5387,42.0000
1274.5691,31.0000
1274.5995,21.0000
1274.6299,5.0000
1274.6604,6.0000
1274.6908,12.0000
1274.7212,16.0000
1274.7516,6.0000
1274.7820,3.0000
1274.8124,18.0000
1274.8428,25.0000
1274.8732,16.0000
1274.9037,49.0000
1274.9341,23.0000
1274.9645,18.0000
1274.9949,21.0000
1275.0253,18.0000
1275.0557,10.0000
1275.0861,3.0000
1275.1166,14.0000
1275.1470,12.0000
1275.1774,6.0000
1275.2078,13.0000
1275.2382,13.0000
1275.2686,7.0000
1275.2991,2.0000
1275.3295,3.0000
1275.3903,19.0000
1275.4207,26.0000
1275.4512,14.0000
1275.4816,17.0000
1275.5120,19.0000
1275.5424,10.0000
1275.5728,29.0000
1275.6033,19.0000
1275.6337,26.0000
1275.6641,30.0000
1275.6945,28.0000
1275.7249,23.0000
1275.7554,18.0000
1275.7858,12.0000
1275.8162,22.0000
1275.8466,15.0000
1275.8770,23.0000
1275.9075,21.0000
1275.9379,15.0000
1275.9683,4.0000
1275.9987,19.0000
1276.0292,4.0000
1276.0596,11.0000
1276.0900,6.0000
1276.1204,17.0000
1276.1509,6.0000
1276.1813,7.0000
1276.2117,20.0000
1276.2422,23.0000
1276.2726,15.0000
1276.3030,18.0000
1276.3334,35.0000
1276.3639,15.0000
